,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
2604,PullRequestEvent,2016-11-14 16:19:52+00:00,71044055,pnuckowski/aioresponses,16239342,pyup-bot,,,93597283,,Update flake8 to 3.1.1,open,False,25,"
There's a new version of [flake8](https://pypi.python.org/pypi/flake8) available.
You are currently using **3.0.4**. I have updated it to **3.1.1**



These links might come in handy:  <a href=""http://pypi.python.org/pypi/flake8"">PyPI</a> | <a href=""https://gitlab.com/pycqa/flake8"">Repo</a> 


*I couldn't find a changelog for this release.* 


*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/pnuckowski/aioresponses/issues/25,,,2016-11-14T16:19:51Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/pnuckowski/aioresponses/pull/25.patch,https://api.github.com/repos/pnuckowski/aioresponses/pulls/25/commits
2614,PullRequestEvent,2017-01-29 12:21:32+00:00,11059073,rm-hull/luma.led_matrix,1915543,rm-hull,,,103616493,,Add translation mapping to accomodate Pimoroni's 8x8 Unicorn HAT,closed,False,68,,https://api.github.com/repos/rm-hull/luma.led_matrix/issues/68,2017-01-29T12:21:32Z,2017-01-29T12:21:32Z,2017-01-29T12:21:32Z,2,65,3,4,[],[],[],[],rm-hull,1915543,User,False,[],https://github.com/rm-hull/luma.led_matrix/pull/68.patch,https://api.github.com/repos/rm-hull/luma.led_matrix/pulls/68/commits
2667,PullRequestEvent,2015-04-10 17:18:17+00:00,19182914,aykut/django-bulk-update,2214395,aykut,,,33058621,,Use .count() method instead of len for performance reasons,closed,False,13,@aykut is there ever a case where the `objs` would not be an instance of a `QuerySet`? If not we can drop the conditional and just always call the `count()` method.,https://api.github.com/repos/aykut/django-bulk-update/issues/13,2015-04-10T17:18:17Z,2015-04-10T17:18:17Z,2015-04-10T17:18:17Z,1,8,1,1,[],[],[],[],aykut,2214395,User,False,[],https://github.com/aykut/django-bulk-update/pull/13.patch,https://api.github.com/repos/aykut/django-bulk-update/pulls/13/commits
2748,PullRequestEvent,2017-02-20 17:20:59+00:00,9798451,vklochan/python-logstash,5927876,nicksanford,,,107048580,,Add support for tornado connection,closed,False,65,,https://api.github.com/repos/vklochan/python-logstash/issues/65,,2017-02-20T17:20:59Z,2017-02-20T17:20:59Z,1,2,1,1,[],[],[],[],,,,,[],https://github.com/vklochan/python-logstash/pull/65.patch,https://api.github.com/repos/vklochan/python-logstash/pulls/65/commits
2749,PullRequestEvent,2016-06-09 15:42:40+00:00,9798451,vklochan/python-logstash,11810057,matt-snider,,,73237530,,Allow exchange to be declared passively in AMQPLogstashHandler,open,False,51,"It is useful to restrict the user used by the `AMQPLogstashHandler` from making configuration changes on the exchange. This option is already supported by pika's [Channel#declare()](https://pika.readthedocs.io/en/0.10.0/modules/channel.html#pika.channel.Channel.exchange_declare). 

Currently, if the user does not have configure permission on the exchange, then no messages can be logged. This merge request simply adds an optional `passive` parameter to the init method, making this possible without requiring additional permissions.",https://api.github.com/repos/vklochan/python-logstash/issues/51,,,2016-06-09T15:42:39Z,1,9,3,1,[],[],[],[],,,,,[],https://github.com/vklochan/python-logstash/pull/51.patch,https://api.github.com/repos/vklochan/python-logstash/pulls/51/commits
2752,PullRequestEvent,2017-12-30 14:28:01+00:00,92439132,vovanbo/aiohttp_json_api,16239342,pyup-bot,,,160590790,,Update flake8-polyfill to 1.0.2,open,False,116,"
There's a new version of [flake8-polyfill](https://pypi.python.org/pypi/flake8-polyfill) available.
You are currently using **1.0.1**. I have updated it to **1.0.2**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/flake8-polyfill"">PyPI</a> | <a href=""https://gitlab.com/pycqa/flake8-polyfill"">Repo</a> 


*I couldn't find a changelog for this release. Do you know where I can find one? [Tell me!](https://github.com/pyupio/changelogs/issues/new)*


*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/vovanbo/aiohttp_json_api/issues/116,,,2017-12-30T14:28:01Z,2,6,2,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/vovanbo/aiohttp_json_api/pull/116.patch,https://api.github.com/repos/vovanbo/aiohttp_json_api/pulls/116/commits
2797,PullRequestEvent,2016-08-31 21:35:43+00:00,15314657,codingjoe/django-stdimage,1772890,codingjoe,,,83533940,,[requires.io] dependency update on master branch,open,False,93,,https://api.github.com/repos/codingjoe/django-stdimage/issues/93,,,2016-08-31T21:35:42Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/codingjoe/django-stdimage/pull/93.patch,https://api.github.com/repos/codingjoe/django-stdimage/pulls/93/commits
2798,PullRequestEvent,2016-12-28 23:17:55+00:00,15314657,codingjoe/django-stdimage,1772890,codingjoe,,,99587983,,Update test suite,closed,False,114,"- Add python 3.6
- Drop python 3.4
- Use tox on travis-ci",https://api.github.com/repos/codingjoe/django-stdimage/issues/114,2016-12-28T23:17:55Z,2016-12-28T23:17:55Z,2016-12-28T23:17:55Z,2,112,133,7,[],[],[],[],codingjoe,1772890,User,False,[],https://github.com/codingjoe/django-stdimage/pull/114.patch,https://api.github.com/repos/codingjoe/django-stdimage/pulls/114/commits
2799,PullRequestEvent,2018-03-01 16:55:27+00:00,15314657,codingjoe/django-stdimage,1772890,codingjoe,,,171926256,,"Attempt to circumvent ""OSError: image file is truncated"" issue.",closed,False,184,"as detailed here: https://github.com/python-pillow/Pillow/issues/1510

When running the management command 'rendervariations' on a set of about 100.000 images, I bumped into the error message: `image file is truncated (6 bytes not processed)`, which came form PIL that bumped into a faulty image (See PIL/ImageFile.py, line 232). The complete rendering stopped.

The exception isn't caught anywhere. I think ideally one wants a setting to control what to do on such a failure: skip, continue, halt...

For now I followed the suggestion as outlined in referenced Pillow issue, which solved the problem for me. See the changes in stdimage/models.py.

Btw: I tried following the contribution guide, but when i do a `dcc django-stdimage`, I get this error message:

```
dcc.DjangoCCError: The package ""django-stdimage"" does not support Django-CC.
```

So I offer this PR as a suggestion to fix the issue, but I suppose there are better ways.",https://api.github.com/repos/codingjoe/django-stdimage/issues/184,2018-03-01T16:55:26Z,2018-03-01T16:55:26Z,2018-03-01T16:55:26Z,1,2,1,1,NONE,"[{'login': 'webtweakers', 'id': 1565277, 'avatar_url': 'https://avatars0.githubusercontent.com/u/1565277?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/webtweakers', 'html_url': 'https://github.com/webtweakers', 'followers_url': 'https://api.github.com/users/webtweakers/followers', 'following_url': 'https://api.github.com/users/webtweakers/following{/other_user}', 'gists_url': 'https://api.github.com/users/webtweakers/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/webtweakers/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/webtweakers/subscriptions', 'organizations_url': 'https://api.github.com/users/webtweakers/orgs', 'repos_url': 'https://api.github.com/users/webtweakers/repos', 'events_url': 'https://api.github.com/users/webtweakers/events{/privacy}', 'received_events_url': 'https://api.github.com/users/webtweakers/received_events', 'type': 'User', 'site_admin': False}, {'login': 'codingjoe', 'id': 1772890, 'avatar_url': 'https://avatars1.githubusercontent.com/u/1772890?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/codingjoe', 'html_url': 'https://github.com/codingjoe', 'followers_url': 'https://api.github.com/users/codingjoe/followers', 'following_url': 'https://api.github.com/users/codingjoe/following{/other_user}', 'gists_url': 'https://api.github.com/users/codingjoe/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/codingjoe/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/codingjoe/subscriptions', 'organizations_url': 'https://api.github.com/users/codingjoe/orgs', 'repos_url': 'https://api.github.com/users/codingjoe/repos', 'events_url': 'https://api.github.com/users/codingjoe/events{/privacy}', 'received_events_url': 'https://api.github.com/users/codingjoe/received_events', 'type': 'User', 'site_admin': False}]",[],[],codingjoe,1772890,User,False,[],https://github.com/codingjoe/django-stdimage/pull/184.patch,https://api.github.com/repos/codingjoe/django-stdimage/pulls/184/commits
2811,PullRequestEvent,2018-04-14 02:28:07+00:00,101357472,hydrosquall/tiingo-python,9020979,hydrosquall,,,181626229,,Remove support for python 3.3 due to lack of functional setuptools,open,False,87,"Pytest has stopped supporting python 3.3, so will too (note the badges at the page below).

https://github.com/pytest-dev/pytest",https://api.github.com/repos/hydrosquall/tiingo-python/issues/87,,,2018-04-14T02:28:06Z,1,0,1,1,OWNER,[],[],[],,,,,[],https://github.com/hydrosquall/tiingo-python/pull/87.patch,https://api.github.com/repos/hydrosquall/tiingo-python/pulls/87/commits
2812,PullRequestEvent,2018-07-31 06:34:51+00:00,101357472,hydrosquall/tiingo-python,16239342,pyup-bot,,,205009214,MDExOlB1bGxSZXF1ZXN0MjA1MDA5MjE0,Update pytest to 3.7.0,open,False,143,"
This PR updates [pytest](https://pypi.org/project/pytest) from **3.6.3** to **3.7.0**.



<details>
  <summary>Changelog</summary>
  
  
   ### 3.7.0
   ```
   =========================

Deprecations and Removals
-------------------------

- `2639 &lt;https://github.com/pytest-dev/pytest/issues/2639&gt;`_: ``pytest_namespace`` has been deprecated.

  See the documentation for ``pytest_namespace`` hook for suggestions on how to deal
  with this in plugins which use this functionality.


- `3661 &lt;https://github.com/pytest-dev/pytest/issues/3661&gt;`_: Calling a fixture function directly, as opposed to request them in a test function, now issues a ``RemovedInPytest4Warning``. It will be changed into an error in pytest ``4.0``.

  This is a great source of confusion to new users, which will often call the fixture functions and request them from test functions interchangeably, which breaks the fixture resolution model.



Features
--------

- `2283 &lt;https://github.com/pytest-dev/pytest/issues/2283&gt;`_: New ``package`` fixture scope: fixtures are finalized when the last test of a *package* finishes. This feature is considered **experimental**, so use it sparingly.


- `3576 &lt;https://github.com/pytest-dev/pytest/issues/3576&gt;`_: ``Node.add_marker`` now supports an ``append=True/False`` parameter to determine whether the mark comes last (default) or first.


- `3579 &lt;https://github.com/pytest-dev/pytest/issues/3579&gt;`_: Fixture ``caplog`` now has a ``messages`` property, providing convenient access to the format-interpolated log messages without the extra data provided by the formatter/handler.


- `3610 &lt;https://github.com/pytest-dev/pytest/issues/3610&gt;`_: New ``--trace`` option to enter the debugger at the start of a test.


- `3623 &lt;https://github.com/pytest-dev/pytest/issues/3623&gt;`_: Introduce ``pytester.copy_example`` as helper to do acceptance tests against examples from the project.



Bug Fixes
---------

- `2220 &lt;https://github.com/pytest-dev/pytest/issues/2220&gt;`_: Fix a bug where fixtures overridden by direct parameters (for example parametrization) were being instantiated even if they were not being used by a test.


- `3695 &lt;https://github.com/pytest-dev/pytest/issues/3695&gt;`_: Fix ``ApproxNumpy`` initialisation argument mixup, ``abs`` and ``rel`` tolerances were flipped causing strange comparsion results.
  Add tests to check ``abs`` and ``rel`` tolerances for ``np.array`` and test for expecting ``nan`` with ``np.array()``


- `980 &lt;https://github.com/pytest-dev/pytest/issues/980&gt;`_: Fix truncated locals output in verbose mode.



Improved Documentation
----------------------

- `3295 &lt;https://github.com/pytest-dev/pytest/issues/3295&gt;`_: Correct the usage documentation of ``--last-failed-no-failures`` by adding the missing ``--last-failed`` argument in the presented examples, because they are misleading and lead to think that the missing argument is not needed.



Trivial/Internal Changes
------------------------

- `3519 &lt;https://github.com/pytest-dev/pytest/issues/3519&gt;`_: Now a ``README.md`` file is created in ``.pytest_cache`` to make it clear why the directory exists.
   ```
   
  
  
   ### 3.6.4
   ```
   =========================

Bug Fixes
---------

- Invoke pytest using ``-mpytest`` so ``sys.path`` does not get polluted by packages installed in ``site-packages``. (`742 &lt;https://github.com/pytest-dev/pytest/issues/742&gt;`_)


Improved Documentation
----------------------

- Use ``smtp_connection`` instead of ``smtp`` in fixtures documentation to avoid possible confusion. (`3592 &lt;https://github.com/pytest-dev/pytest/issues/3592&gt;`_)


Trivial/Internal Changes
------------------------

- Remove obsolete ``__future__`` imports. (`2319 &lt;https://github.com/pytest-dev/pytest/issues/2319&gt;`_)

- Add CITATION to provide information on how to formally cite pytest. (`3402 &lt;https://github.com/pytest-dev/pytest/issues/3402&gt;`_)

- Replace broken type annotations with type comments. (`3635 &lt;https://github.com/pytest-dev/pytest/issues/3635&gt;`_)

- Pin ``pluggy`` to ``&lt;0.8``. (`3727 &lt;https://github.com/pytest-dev/pytest/issues/3727&gt;`_)
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/pytest
  - Changelog: https://pyup.io/changelogs/pytest/
  - Repo: https://github.com/pytest-dev/pytest/issues
  - Homepage: http://pytest.org
</details>

",https://api.github.com/repos/hydrosquall/tiingo-python/issues/143,,,2018-07-31T06:34:51Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/hydrosquall/tiingo-python/pull/143.patch,https://api.github.com/repos/hydrosquall/tiingo-python/pulls/143/commits
2813,PullRequestEvent,2018-07-13 01:20:16+00:00,101357472,hydrosquall/tiingo-python,16239342,pyup-bot,,,201164845,MDExOlB1bGxSZXF1ZXN0MjAxMTY0ODQ1,Update vcrpy to 1.13.0,open,False,138,"
This PR updates [vcrpy](https://pypi.org/project/vcrpy) from **1.12.0** to **1.13.0**.



*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/vcrpy
  - Changelog: https://pyup.io/changelogs/vcrpy/
  - Repo: https://github.com/kevin1024/vcrpy
</details>

",https://api.github.com/repos/hydrosquall/tiingo-python/issues/138,,,2018-07-13T01:20:16Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/hydrosquall/tiingo-python/pull/138.patch,https://api.github.com/repos/hydrosquall/tiingo-python/pulls/138/commits
2815,PullRequestEvent,2018-04-10 12:52:45+00:00,67307930,indygreg/python-zstandard,111161,Ms2ger,,,180591924,,Fix typo in `remove()` call.,open,False,44,,https://api.github.com/repos/indygreg/python-zstandard/issues/44,,,2018-04-10T12:52:45Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/indygreg/python-zstandard/pull/44.patch,https://api.github.com/repos/indygreg/python-zstandard/pulls/44/commits
2821,PullRequestEvent,2017-10-27 03:40:08+00:00,1413932,john-kurkowski/tldextract,299487,john-kurkowski,,,149094530,,Use Travis CI's matrix,open,False,141,"Requires pypy in their lingo, fixing that interpreter not being found in their default OS image.",https://api.github.com/repos/john-kurkowski/tldextract/issues/141,,,2017-10-27T03:40:08Z,1,19,10,1,OWNER,[],[],[],,,,,[],https://github.com/john-kurkowski/tldextract/pull/141.patch,https://api.github.com/repos/john-kurkowski/tldextract/pulls/141/commits
2830,PullRequestEvent,2017-08-22 12:14:24+00:00,100733089,junaruga/rpm-py-installer,121989,junaruga,,,136964339,,Change ci directory structure.,open,False,8,,https://api.github.com/repos/junaruga/rpm-py-installer/issues/8,,,2017-08-22T12:14:24Z,1,1,1,7,[],[],[],[],,,,,[],https://github.com/junaruga/rpm-py-installer/pull/8.patch,https://api.github.com/repos/junaruga/rpm-py-installer/pulls/8/commits
2869,PullRequestEvent,2017-10-24 07:51:54+00:00,898046,romgar/django-dirtyfields,2834704,romgar,,,141889756,,Fixes #113 Respect FIELDS_TO_CHECK in reset_state,closed,False,114,"This prevents a problem when using the
update_fields parameter of .save() where you
pass a field that is not in the FIELDS_TO_CHECK
list.",https://api.github.com/repos/romgar/django-dirtyfields/issues/114,2017-10-24T07:51:53Z,2017-10-24T07:51:54Z,2017-10-24T07:51:54Z,1,42,4,3,NONE,[],[],[],romgar,2834704,User,False,[],https://github.com/romgar/django-dirtyfields/pull/114.patch,https://api.github.com/repos/romgar/django-dirtyfields/pulls/114/commits
2883,PullRequestEvent,2017-03-28 15:45:10+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,111570148,,Multitype,closed,False,650,,https://api.github.com/repos/serge-sans-paille/pythran/issues/650,,2017-03-28T15:45:09Z,2017-03-28T15:45:09Z,1,21,3,2,[],[],[],[],,,,,[],https://github.com/serge-sans-paille/pythran/pull/650.patch,https://api.github.com/repos/serge-sans-paille/pythran/pulls/650/commits
2885,PullRequestEvent,2018-03-25 07:48:29+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,177194658,,Fix/reduce,closed,False,829,,https://api.github.com/repos/serge-sans-paille/pythran/issues/829,2018-03-25T07:48:29Z,2018-03-25T07:48:29Z,2018-03-25T07:48:29Z,1,42,1,2,OWNER,[],[],[],serge-sans-paille,863807,User,False,[],https://github.com/serge-sans-paille/pythran/pull/829.patch,https://api.github.com/repos/serge-sans-paille/pythran/pulls/829/commits
2887,PullRequestEvent,2017-01-18 14:43:37+00:00,4479494,serge-sans-paille/pythran,1874053,aguinet,,,102078587,,Python3: check compatibility macros aren't already defined,open,False,629,This for instance conflicts with Cython's declaration (which defines the very same thing),https://api.github.com/repos/serge-sans-paille/pythran/issues/629,,,2017-01-18T14:43:37Z,4,29,8,8,[],[],[],[],,,,,[],https://github.com/serge-sans-paille/pythran/pull/629.patch,https://api.github.com/repos/serge-sans-paille/pythran/pulls/629/commits
2931,PullRequestEvent,2017-06-22 03:43:52+00:00,38095954,eternnoir/pyTelegramBotAPI,361908,ihoru,,,126904062,,json.dumps(allowed_updates) before sending request,open,False,361,"Without this code Telegram Bot API will never get a correct json with set up `allowed_updates` field.

Before this code it's easy to check that passing allowed_updates does not work:
1. send `setWebhook` command with passed `allowed_updates = ['message']` (for example)
2. send `getWebhookInfo` command and you will get `allowed_updates: None` in response.
3. That's why bot continues to get updates non-message type.",https://api.github.com/repos/eternnoir/pyTelegramBotAPI/issues/361,,,2017-06-22T03:43:52Z,1,7,2,1,[],[],[],[],,,,,[],https://github.com/eternnoir/pyTelegramBotAPI/pull/361.patch,https://api.github.com/repos/eternnoir/pyTelegramBotAPI/pulls/361/commits
2962,PullRequestEvent,2018-08-09 13:13:04+00:00,122775780,kennethreitz/requests-html,11518618,pigna90,,,207311703,MDExOlB1bGxSZXF1ZXN0MjA3MzExNzAz,Added ignoreHTTPErrors parameter,open,False,212,"The library doesn't allow to _render_ a page with a not valid SSL certificate even if [pypeeteer](https://github.com/miyakogi/pyppeteer) provides the parameter `ignoreHTTPSErrors`.

I just added a new default argument to the `__init__` function of the class `HTMLSession` that has been passed to `pyppeteer`.",https://api.github.com/repos/kennethreitz/requests-html/issues/212,,,2018-08-09T13:13:04Z,1,3,2,1,NONE,[],[],[],,,,,[],https://github.com/kennethreitz/requests-html/pull/212.patch,https://api.github.com/repos/kennethreitz/requests-html/pulls/212/commits
2987,PullRequestEvent,2015-08-11 15:05:15+00:00,7744414,peterbe/django-fancy-cache,26739,peterbe,,,42137915,,run py3.4 tests in travis too,closed,False,20,"@skorokithakis oops
Without this we forgot actually start the tests for python 3 in travis. ",https://api.github.com/repos/peterbe/django-fancy-cache/issues/20,2015-08-11T15:05:14Z,2015-08-11T15:05:14Z,2015-08-11T15:05:15Z,1,1,0,1,[],[],[],[],peterbe,26739,User,False,[],https://github.com/peterbe/django-fancy-cache/pull/20.patch,https://api.github.com/repos/peterbe/django-fancy-cache/pulls/20/commits
2992,PullRequestEvent,2017-07-28 17:17:00+00:00,71686939,soynatan/django-easy-audit,11924651,soynatan,,,132363551,,Tests,closed,False,25,"Added test suite. PR also contains a few bug fixes regarding threading.

@soynatan ",https://api.github.com/repos/soynatan/django-easy-audit/issues/25,2017-07-28T17:17:00Z,2017-07-28T17:17:00Z,2017-07-28T17:17:00Z,9,354,8,18,[],[],[],[],soynatan,11924651,User,False,[],https://github.com/soynatan/django-easy-audit/pull/25.patch,https://api.github.com/repos/soynatan/django-easy-audit/pulls/25/commits
3003,PullRequestEvent,2018-07-01 10:09:34+00:00,134160822,anapaulagomes/pytest-picked,1899950,anapaulagomes,,,198517077,MDExOlB1bGxSZXF1ZXN0MTk4NTE3MDc3,Add changed files/folders to the test collection,open,False,8,"In the current version (0.1.0) we're modifying the collected tests. Meaning: pytest was collecting all the tests and then filtering the changed ones. With this change, I'm adding the changed files/folders to be collected. This change must speed things up.
I was thinking about changing the `testpaths` variable but [I don't think it's possible](https://github.com/pytest-dev/pytest/issues/3109) to do it on `pytest_configure`.",https://api.github.com/repos/anapaulagomes/pytest-picked/issues/8,,,2018-07-01T10:09:34Z,1,6,22,1,OWNER,[],[],[],,,,,[],https://github.com/anapaulagomes/pytest-picked/pull/8.patch,https://api.github.com/repos/anapaulagomes/pytest-picked/pulls/8/commits
3007,PullRequestEvent,2018-06-04 07:43:59+00:00,13376250,asyncee/django-easy-select2,11949916,gauravv7,,,192322686,MDExOlB1bGxSZXF1ZXN0MTkyMzIyNjg2,issue-45: bug fixed,open,False,48, - initializing select2 for tabular and stacked Inlines when no records were added previously,https://api.github.com/repos/asyncee/django-easy-select2/issues/48,,,2018-06-04T07:43:59Z,1,25,5,4,COLLABORATOR,[],[],[],,,,,[],https://github.com/asyncee/django-easy-select2/pull/48.patch,https://api.github.com/repos/asyncee/django-easy-select2/pulls/48/commits
3012,PullRequestEvent,2015-11-20 12:00:38+00:00,42250083,charlesthk/python-mailchimp,242178,davidstockwell,,,51348492,,Support for query parameters,open,False,4,"Added ability to pass in query parameters for GET requests, to support 'count' and 'offset' in mailchimpclient by converting kwargs into query parameters and adding them to the URL for GET requests.

Also added pass-through for kwargs for reports - if this is acceptable, the same could be done for the other entities.",https://api.github.com/repos/charlesthk/python-mailchimp/issues/4,,,2015-11-20T12:00:38Z,1,10,5,2,[],[],[],[],,,,,[],https://github.com/charlesthk/python-mailchimp/pull/4.patch,https://api.github.com/repos/charlesthk/python-mailchimp/pulls/4/commits
3029,PullRequestEvent,2018-05-22 11:02:26+00:00,8768978,petertodd/python-bitcoinlib,1407280,swwl1992,,,189624264,,fix checking on p2sh-p2wsh,open,False,177,,https://api.github.com/repos/petertodd/python-bitcoinlib/issues/177,,,2018-05-22T11:02:26Z,1,3,3,1,NONE,[],[],[],,,,,[],https://github.com/petertodd/python-bitcoinlib/pull/177.patch,https://api.github.com/repos/petertodd/python-bitcoinlib/pulls/177/commits
3054,PullRequestEvent,2016-01-10 07:46:46+00:00,15157083,jrief/django-websocket-redis,816577,eddiep1101,,,55537594,,-add Sec-WebSocket-Protocol to header only if it exists in request he…,closed,False,150,"-add Sec-WebSocket-Protocol to header only if it exists in request header.

When I use Chrome browser for the example project, some times Chrome prompted:
Error during WebSocket handshake: Response must not include 'Sec-WebSocket-Protocol' header if not present in request

and according to the WebSocket spec:
   The Sec-WebSocket-Protocol header field is used in the WebSocket
   opening handshake.  It is sent from the client to the server and back
   from the server to the client to confirm the subprotocol of the
   connection.  This enables scripts to both select a subprotocol and be
   sure that the server agreed to serve that subprotocol.",https://api.github.com/repos/jrief/django-websocket-redis/issues/150,,2016-01-10T07:46:46Z,2016-01-10T07:46:46Z,1,4,2,1,[],[],[],[],,,,,[],https://github.com/jrief/django-websocket-redis/pull/150.patch,https://api.github.com/repos/jrief/django-websocket-redis/pulls/150/commits
3064,PullRequestEvent,2015-01-28 07:38:26+00:00,13222253,mbraak/django-docopt-command,235558,mbraak,,,28132279,,[requires.io] dependency update on master branch,closed,False,21,,https://api.github.com/repos/mbraak/django-docopt-command/issues/21,2015-01-28T07:38:25Z,2015-01-28T07:38:25Z,2015-01-28T07:38:25Z,1,1,1,1,[],[],[],[],mbraak,235558,User,False,[],https://github.com/mbraak/django-docopt-command/pull/21.patch,https://api.github.com/repos/mbraak/django-docopt-command/pulls/21/commits
3076,PullRequestEvent,2017-07-29 16:01:10+00:00,78106937,strizhechenko/netutils-linux,3813830,strizhechenko,,,133097093,,Rpm fixes 2,closed,False,161,,https://api.github.com/repos/strizhechenko/netutils-linux/issues/161,2017-07-29T16:01:10Z,2017-07-29T16:01:10Z,2017-07-29T16:01:10Z,4,23,16,3,[],[],[],[],strizhechenko,3813830,User,False,[],https://github.com/strizhechenko/netutils-linux/pull/161.patch,https://api.github.com/repos/strizhechenko/netutils-linux/pulls/161/commits
3084,PullRequestEvent,2016-01-18 12:25:39+00:00,14314043,typemytype/booleanOperations,1190358,typemytype,,,55342597,,booleanGlyph: use ufoLib as fallback,closed,False,20,r? @typemytype,https://api.github.com/repos/typemytype/booleanOperations/issues/20,2016-01-18T12:25:39Z,2016-01-18T12:25:39Z,2016-01-18T12:25:39Z,2,9,5,1,[],[],[],[],typemytype,1190358,User,False,[],https://github.com/typemytype/booleanOperations/pull/20.patch,https://api.github.com/repos/typemytype/booleanOperations/pulls/20/commits
3099,PullRequestEvent,2012-02-21 20:06:42+00:00,2175859,Lawouach/WebSocket-for-Python,769982,Lawouach,,,365595,,Added remarks/questions to the WebSocket.receive method.,open,[],8,,https://github.com/Lawouach/WebSocket-for-Python/issues/8,,,2011-10-02T08:20:19Z,1,9,4,1,[],[],[],[],,,,,[],https://github.com/Lawouach/WebSocket-for-Python/pull/8.patch,[]
3101,PullRequestEvent,2017-10-29 14:37:43+00:00,2381550,astrofrog/mpl-scatter-density,314716,astrofrog,,,149388131,,Improve test coverage,open,False,12,,https://api.github.com/repos/astrofrog/mpl-scatter-density/issues/12,,,2017-10-29T14:37:43Z,2,127,16,21,OWNER,[],[],[],,,,,[],https://github.com/astrofrog/mpl-scatter-density/pull/12.patch,https://api.github.com/repos/astrofrog/mpl-scatter-density/pulls/12/commits
3108,PullRequestEvent,2018-02-05 20:49:21+00:00,107979885,gsemet/pipenv-to-requirements,30120358,jgirardet,,,167250876,,add git support,open,False,2,tests pass,https://api.github.com/repos/gsemet/pipenv-to-requirements/issues/2,,,2018-02-05T20:49:21Z,1,5,0,3,NONE,[],[],[],,,,,[],https://github.com/gsemet/pipenv-to-requirements/pull/2.patch,https://api.github.com/repos/gsemet/pipenv-to-requirements/pulls/2/commits
3121,PullRequestEvent,2017-12-30 14:02:02+00:00,1915437,stefankoegl/python-json-patch,184196,stefankoegl,,,156306242,,Remove extraneous 'value' field for op:remove (#76),closed,False,77,"RFC 6902 section 4.2 [0] does not define a 'value' field for
the 'remove' operation.  The commit ""Merge _op_base classes
into PatchOperation classes"" [1] introduced a 'value' field
in _item_removed() in the DiffBuilder class.  This patch
removes the 'value' field from the 'remove' operation, adds
a new test, and revises some other tests.

[0] https://tools.ietf.org/html/rfc6902#section-4.2
[1] https://github.com/stefankoegl/python-json-patch/commit/03aa14e8209d59522476726d55bfabf86a28929e",https://api.github.com/repos/stefankoegl/python-json-patch/issues/77,2017-12-30T14:02:02Z,2017-12-30T14:02:02Z,2017-12-30T14:02:02Z,1,16,3,2,NONE,[],[],[],stefankoegl,184196,User,False,[],https://github.com/stefankoegl/python-json-patch/pull/77.patch,https://api.github.com/repos/stefankoegl/python-json-patch/pulls/77/commits
3126,PullRequestEvent,2012-01-30 19:53:15+00:00,1576129,KristianOellegaard/django-hvad,945577,bradenmacdonald,,,756388,,Test case showing problem with ManyToMany relations,open,[],16,"I have been experiencing strange bugs where fetching translated objects across a many-to-many relation returns duplicate objects, or unrelated objects that should not be returned by the queryset. Here is a simple test case showing one example of a ManyToMany relation that gets ignored when fetching translated objects. 

The new test case fetches across a ManyToMany relation in two ways. The first way works fine, but the second way pulls in an unrelated object.

I think there is a problem with JOIN clauses in the SQL generated by django-hvad, but I'm not sure what's actually causing this. ",https://github.com/KristianOellegaard/django-hvad/issues/16,,,2012-01-30T19:53:15Z,1,23,3,3,[],[],[],[],,,,,[],https://github.com/KristianOellegaard/django-hvad/pull/16.patch,[]
